trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20240826,0.015950336834238542,0.0074315707992861834,0.008518766034952358,0.5554981273408239,0.02,0.009363295880149813,0.04058483658349994,0.024107365792759048,0.72,0.054204941040315126,202408,2024
20240827,0.029938089825040207,0.031332392938701485,-0.0013943031136612778,0.5090822251357932,0.0,0.009365049634763064,0.009173365989624666,0.02407442092776425,0.7,-0.0021417116659516676,202408,2024
20240828,0.01581697911130455,0.01943645537961035,-0.0036194762683057977,0.4763869638509084,0.02,0.009365049634763064,0.022086080728187973,0.02407442092776425,0.5800000000000001,-0.037279535444926466,202408,2024
20240829,0.009186522702314757,0.0141266748129243,-0.004940152110609542,0.46539801460947744,0.0,0.009365049634763064,0.012908309915361607,0.02407442092776425,0.74,0.018231824936490473,202408,2024
20240830,-0.016607472875356605,-0.022951187302246347,0.006343714426889743,0.5588050196666042,0.0,0.009365049634763064,0.020670849563394458,0.02407442092776425,0.7,0.11833777886620764,202408,2024
20240902,-0.005340636977774462,-0.009144502661096992,0.0038038656833225297,0.4989338579726438,0.0,0.00936855911560802,0.030291146836192686,0.02408344263318968,0.78,0.11429877972220882,202409,2024
20240903,-0.008603190028313435,-0.013393219106589197,0.004790029078275762,0.5411895841139004,0.0,0.009366804046459348,0.01562739382644808,0.024078930935431498,0.72,0.19115649135347906,202409,2024
20240904,-0.004789265786023895,-0.011110650561026414,0.006321384775002519,0.5737710753091045,0.0,0.009366804046459348,0.013089438363509728,0.024078930935431498,0.7,0.1949784965073739,202409,2024
20240905,-0.0144531575932741,-0.02232289905556881,0.00786974146229471,0.5825871112776321,0.0,0.009366804046459348,0.018775271958386994,0.024078930935431498,0.7,0.17976564336190498,202409,2024
20240906,0.003591179404569207,-0.015994203830529168,0.019585383235098376,0.6772424128887224,0.0,0.009366804046459348,0.02435352005977713,0.024078930935431498,0.8200000000000001,0.2316996381245715,202409,2024
20240909,-0.02370431838701775,-0.02099172735856233,-0.002712591028455419,0.449404047976012,0.02,0.009370314842578711,0.02166059138723354,0.024087956021989005,0.76,0.09806408911579419,202409,2024
20240910,-0.006305355054272337,-0.004636697474862329,-0.0016686575794100083,0.49263680659670167,0.0,0.009370314842578711,0.0022057543107369933,0.024087956021989005,0.78,0.13096436137875253,202409,2024
20240911,-0.010423693064988799,-0.0029482572580824926,-0.007475435806906306,0.45794943820224715,0.0,0.009363295880149813,0.002119561225582535,0.024107365792759048,0.7,0.14812320166606002,202409,2024
20240912,0.006421728376718339,0.0012314807912538494,0.00519024758546449,0.5892528089887641,0.0,0.009363295880149813,0.0,0.024107365792759048,0.86,0.13809418350068164,202409,2024
20240913,0.04378773935954511,0.048370859754867455,-0.004583120395322347,0.48712413405729266,0.0,0.009361542782250515,0.002008112623623078,0.024102852150034326,0.62,0.032232338391592404,202409,2024
20240918,0.05128866626941225,0.06883868420727463,-0.017550017937862372,0.3769102492036725,0.0,0.00936855911560802,0.0,0.02408344263318968,0.74,0.030540144596650633,202409,2024
20240919,0.06362072907678815,0.08074954781055145,-0.017128818733763304,0.40289591913141143,0.0,0.009359790340696368,0.00333916485965813,0.024098340197179585,0.72,-0.09604934429902108,202409,2024
20240920,0.12159368633994239,0.1403939473745385,-0.018800261034596116,0.3895357543991015,0.0,0.009359790340696368,0.00981304066039739,0.024098340197179585,0.6,-0.12563232308689123,202409,2024
20240923,0.26015450543249335,0.270464255372446,-0.01030974993995265,0.48669661239004297,0.0,0.009358038555118848,0.00908226344508202,0.02409382993324599,0.64,-0.11326028046801881,202409,2024
20240924,0.3561345131049486,0.34070551443311714,0.015428998671831451,0.4970377994011976,0.02,0.0093562874251497,0.01928282869069196,0.024089321357285427,0.6799999999999999,-0.23022472996304766,202409,2024
20240925,0.1582603173862934,0.20186737299277802,-0.04360705560648462,0.4183560875257154,0.0,0.009351037965214139,0.0009305580074582984,0.024075805747771337,0.64,-0.2360032783782156,202409,2024
20240926,0.12098055538883525,0.16046078049284834,-0.0394802251040131,0.39221017202692593,0.0,0.009349289454001496,0.003700083366599434,0.024071303914235856,0.6599999999999999,-0.15193295206779878,202409,2024
20240927,0.023719235751426194,0.056564715214834665,-0.032845479463408475,0.3851851159311892,0.0,0.009349289454001496,0.0010077172807566835,0.024071303914235856,0.72,-0.16680123834857138,202409,2024
20240930,-0.04046283115642146,-0.021840342886052445,-0.01862248827036901,0.44525912067352663,0.0,0.009354536950420954,0.0010433311096757045,0.024084814468350483,0.94,-0.06283378411368937,202409,2024
20241008,-0.09810351212726384,-0.11447496757557658,0.01637145544831274,0.6223235349185545,0.0,0.009361542782250515,0.006363116904527779,0.024102852150034326,0.74,0.35932188442067337,202410,2024
20241009,-0.004996082099292032,-0.019088630126891964,0.014092548027599933,0.5927579105036511,0.0,0.009361542782250515,0.007593396825196846,0.024102852150034326,0.8200000000000001,0.33655701129196225,202410,2024
20241010,-0.047328637564610976,-0.02151281824372778,-0.025815819320883195,0.385753322103687,0.0,0.009358038555118848,0.0,0.02409382993324599,0.78,0.057606821508761265,202410,2024
20241011,-0.001137083411785098,0.05689059527464741,-0.05802767868643251,0.22491953592814368,0.0,0.0093562874251497,0.0,0.024089321357285427,0.8,-0.3536046036710995,202410,2024
20241014,0.011176070714018813,0.04921615395824836,-0.03804008324422955,0.4027053320860617,0.0,0.009354536950420954,0.0,0.024084814468350483,1.0,-0.3039128684624565,202410,2024
20241015,0.04879839543381134,0.07174934136301477,-0.022950945929203423,0.40548634493078944,0.0,0.00935278713056491,0.005834320835332396,0.02408030926549445,0.5800000000000001,-0.24110184945582544,202410,2024
20241016,0.03128735536032368,0.0728529817915596,-0.04156562643123592,0.3340717891194616,0.0,0.009347541596560104,0.0,0.024066803763943417,0.76,-0.18122314211050394,202410,2024
20241017,0.06176672517958866,0.0757151641548202,-0.013948438975231542,0.49739723467862484,0.0,0.009342301943198805,0.0011767972658945905,0.02411559541604385,0.5800000000000001,-0.03451345580725725,202410,2024
20241018,0.052824396719883565,0.06048688299054902,-0.0076624862706654515,0.5448009717809755,0.0,0.009344047841524948,0.0021520276200473073,0.024120102161589736,0.76,0.140045845205903,202410,2024
20241021,0.13094504648567368,0.06312053600601358,0.0678245104796601,0.7956139039431882,0.0,0.009344047841524948,0.03895163181460003,0.024120102161589736,0.7,0.3850907799852679,202410,2024
20241022,0.090963672864873,0.03983439552087625,0.05112927734399675,0.7465102803738317,0.0,0.009345794392523364,0.028948211784342936,0.024124610591900315,0.19999999999999996,0.17275481962597256,202410,2024
20241023,0.08399796875318238,0.035573579645448584,0.0484243891077338,0.7516027679072379,0.0,0.009351037965214139,0.020268259350502145,0.024075805747771337,0.24,0.11465915723855255,202410,2024
20241024,0.07734573187531976,0.047996747933545816,0.029348983941773946,0.6683155730042998,0.0,0.009347541596560104,0.015245837469919322,0.024066803763943417,0.19999999999999996,0.05187229512493099,202410,2024
20241025,0.04212766523607175,-0.007958306392194126,0.05008597162826588,0.7427631332959431,0.0,0.009347541596560104,0.035633120978432034,0.024066803763943417,0.21999999999999997,0.19455416483722002,202410,2024
20241028,0.01065618927962449,-0.01132453432593134,0.02198072360555583,0.6006210250654695,0.0,0.00935278713056491,0.03520149783002488,0.02408030926549445,0.28,0.05866008497800602,202410,2024
20241029,0.05222136655494142,0.0371469960690049,0.015074370485936517,0.5816641735228123,0.02,0.009349289454001496,0.06733065278708834,0.024071303914235856,0.21999999999999997,0.043093453079031695,202410,2024
20241030,0.06379489331332669,0.04575789076883419,0.018037002544492496,0.5732154882154883,0.02,0.00935278713056491,0.05300952930011329,0.02408030926549445,0.24,0.07768269982323156,202410,2024
20241031,0.07895762634214522,0.05901673423707762,0.019940892105067595,0.6005272013460461,0.0,0.009347541596560104,0.017262940737469097,0.024066803763943417,0.30000000000000004,0.09697152908710646,202410,2024
20241101,0.09831055576718674,0.09608618045862999,0.0022243753085567503,0.49504206393718453,0.0,0.009347541596560104,0.030406079746796915,0.024066803763943417,0.21999999999999997,0.11519800638476539,202411,2024
20241104,0.09531305114801317,0.09402570197479718,0.0012873491732159903,0.468418691588785,0.02,0.009345794392523364,0.029646277681531087,0.024124610591900315,0.43999999999999995,0.13110775557417323,202411,2024
20241105,0.06770241777038538,0.04787419845385316,0.019828219316532218,0.5669381655146647,0.02,0.009340556697179151,0.043421839388265944,0.02411109035431845,0.16000000000000003,0.2233008075361657,202411,2024
20241106,0.03955648427736306,0.040625761525205036,-0.0010692772478419765,0.4984385506163616,0.0,0.009338812103100485,0.017051513214489826,0.02410658697547005,0.24,0.29544150436172706,202411,2024
20241107,-0.02458839269574193,-0.01357632576112825,-0.01101206693461368,0.4525756443780351,0.0,0.009338812103100485,0.0055681656103129295,0.02410658697547005,0.26,0.26452921505670557,202411,2024
20241108,-0.04345191332288886,-0.03195532571563745,-0.011496587607251411,0.46242718446601944,0.0,0.009335324869305451,0.0,0.024097585262633805,0.26,0.2566218646073692,202411,2024
20241111,0.034254728066204006,-0.07343642101255674,0.10769114907876073,0.8291330343796713,0.12,0.009342301943198805,0.19702912153620505,0.02411559541604385,1.0,0.4575529353908973,202411,2024
20241112,-0.011779880898481058,-0.04429026547580288,0.03251038457732182,0.5489744068746497,0.08,0.009340556697179151,0.09344695771124369,0.02411109035431845,0.31999999999999995,0.3562037863912834,202411,2024
20241113,0.026573652216833266,-0.024660348317178303,0.05123400053401157,0.6848253315897628,0.04,0.009340556697179151,0.09575873236715897,0.02411109035431845,0.31999999999999995,0.3259053962518417,202411,2024
20241114,0.11644643945519798,0.009101147050682892,0.10734529240451508,0.8673776615614492,0.06,0.009338812103100485,0.1419379096352782,0.02410658697547005,0.31999999999999995,0.265898349710595,202411,2024
20241115,0.10133759882849212,-0.008459739099742134,0.10979733792823426,0.8337366946778711,0.06,0.009337068160597572,0.1476626543140876,0.024102085278555868,0.24,0.1368937850270598,202411,2024
20241118,0.09190418443088301,0.028495669262074398,0.0634085151688086,0.6737182361733932,0.04,0.009342301943198805,0.07788041887139732,0.02411559541604385,0.62,0.206085644667999,202411,2024
20241119,0.1189059503928631,-0.004910427445124252,0.12381637783798735,0.825893557422969,0.06,0.009337068160597572,0.28373732871733964,0.024102085278555868,0.54,0.18064566072059113,202411,2024
20241120,0.12343310724167661,-0.010990464349219091,0.1344235715908957,0.7467027430490762,0.2,0.009330098899048329,0.28337738984839916,0.02408409529141009,0.30000000000000004,0.174266090105155,202411,2024
20241121,0.021779231802052167,-0.013402401868140254,0.03518163367019242,0.5357827952976302,0.1,0.009330098899048329,0.09202346283860625,0.02408409529141009,0.62,0.1616659979668741,202411,2024
20241122,0.04918439814144865,0.0389192439471179,0.010265154194330751,0.5457377354971087,0.0,0.009326618168252192,0.059081860119975356,0.024112416837654665,0.5800000000000001,0.2335861021586677,202411,2024
20241125,0.11118213016271625,0.04838443745156798,0.06279769271114827,0.7415335820895524,0.04,0.009328358208955223,0.10040220199251274,0.024116915422885573,0.64,0.17969558996799406,202411,2024
20241126,0.18288746967057568,0.061539286743354966,0.12134818292722072,0.8627196418578623,0.1,0.009326618168252192,0.19329569788632964,0.024112416837654665,0.45999999999999996,0.18150991163727168,202411,2024
20241127,0.097128186104239,0.028646436408104943,0.06848174969613405,0.8244067164179104,0.02,0.009328358208955223,0.09879243278912994,0.024116915422885573,0.36,0.21574230646378137,202411,2024
20241128,0.12251389986723892,0.03977737379918032,0.08273652606805859,0.7419970138111235,0.06,0.00933184023889511,0.13870815394385078,0.024088590270001247,0.52,0.18531228303019845,202411,2024
20241129,0.0354494866697389,0.03243370831848737,0.0030157783512515315,0.4682662192393736,0.02,0.009321401938851604,0.022975880213479166,0.02409893114591101,0.43999999999999995,0.13087452285610165,202411,2024
20241202,-0.09578839782247626,0.005526395355657253,-0.10131479317813352,0.18834949645654608,0.0,0.009324878776575904,0.004129788709545245,0.024107919930374238,0.5800000000000001,0.14938285706321988,202412,2024
20241203,-0.08574008518529219,0.010911893358127764,-0.09665197854341996,0.2273927638940694,0.0,0.009324878776575904,0.0029777177729317732,0.024107919930374238,0.48,0.07654457481412508,202412,2024
20241204,-0.09563670106244626,0.0383655712149473,-0.13400227227739356,0.13409175680716148,0.0,0.009324878776575904,0.006819996610791158,0.024107919930374238,0.45999999999999996,0.06867677354646366,202412,2024
20241205,-0.08407714117318242,0.03506416013804401,-0.11914130131122644,0.1383302273574357,0.0,0.009317927692881103,0.004274949988020664,0.02408994906199528,0.33999999999999997,0.11694211134900069,202412,2024
20241206,-0.06572118183513037,0.008736036674472248,-0.07445721850960262,0.1633407904548844,0.02,0.009321401938851604,0.022774601530593908,0.02409893114591101,0.48,0.02801596014802262,202412,2024
20241209,-0.01151698726484172,0.006631870786125512,-0.018148858050967234,0.4144386422976502,0.0,0.009324878776575904,0.013097552009026596,0.024107919930374238,0.45999999999999996,0.13025270996517474,202412,2024
20241210,-0.06686136298339265,-0.036438478804721675,-0.030422884178670978,0.30634855545200373,0.0,0.009319664492078284,0.011606641259057462,0.02409443926685306,0.43999999999999995,0.09041097694130576,202412,2024
20241211,-0.07423506134552614,-0.04368455071702368,-0.03055051062850246,0.28541930674617966,0.0,0.009317927692881103,0.016512138195162233,0.02408994906199528,0.43999999999999995,0.024433482126510014,202412,2024
20241212,-0.07094887854460227,-0.051958401238266776,-0.018990477306335497,0.3730501211104901,0.0,0.009316191540898081,0.0039690390664206526,0.024085460530401843,0.48,0.01651434315227797,202412,2024
20241213,-0.05804572114719162,-0.02569429536170978,-0.03235142578548184,0.25994781960491986,0.02,0.009317927692881103,0.013958370111874476,0.02408994906199528,0.48,0.0024118117177532954,202412,2024
20241216,-0.0890417754203591,-0.058029417190635736,-0.031012358229723362,0.32233891992551217,0.02,0.00931098696461825,0.023792861123188958,0.024084419615145874,0.92,-0.06478529085540877,202412,2024
20241217,-0.06178028372461305,-0.014383500538563621,-0.047396783186049424,0.238496366685299,0.02,0.009316191540898081,0.020518351021480728,0.024085460530401843,0.5800000000000001,-0.07240712888748378,202412,2024
20241218,-0.1031779233888555,-0.03866729510502004,-0.06451062828383546,0.1884708511827156,0.0,0.009312721177127958,0.0,0.024076488483268144,0.54,-0.13993455075327296,202412,2024
20241219,-0.0827818005218862,-0.02862159138269163,-0.05416020913919457,0.22676788375558868,0.0,0.009314456035767511,0.0,0.024080973671137606,0.54,-0.21682135970563532,202412,2024
20241220,-0.08132778443602864,-0.03316433148867983,-0.04816345294734881,0.2602754513307277,0.0,0.009305788200260562,0.003261192067140637,0.024070972144673988,0.48,-0.16485964430754937,202412,2024
20241223,-0.026284949454481836,-0.003760305528129882,-0.022524643926351954,0.34068329919940427,0.0,0.00930925339787749,0.009242239197434391,0.02407993545584311,0.74,-0.054191304046181686,202412,2024
20241224,-0.03526650538457626,-0.03613580237695528,0.0008692969923790178,0.5110724259914354,0.0,0.00930925339787749,0.011848952074502312,0.02407993545584311,0.54,0.07403083509552662,202412,2024
20241225,-0.007360488322451611,-0.033712495827893686,0.026352007505442074,0.6605532786885244,0.02,0.009314456035767511,0.027392826537219295,0.024080973671137606,0.52,0.23236126272588004,202412,2024
20241226,-0.04902179598040475,-0.07787234069074125,0.028850544710336504,0.6055063291139241,0.04,0.009307520476545048,0.049378271709086645,0.024075452965996523,0.42000000000000004,0.20602062415310424,202412,2024
20241227,-0.10221274149814644,-0.08852236105632674,-0.013690380441819694,0.4188417132216015,0.0,0.00931098696461825,0.003878500212457871,0.024084419615145874,0.5,0.1277377461269877,202412,2024
20241230,-0.02054941778000495,-0.058145144894899574,0.037595727114894624,0.706972237749208,0.04,0.009316191540898081,0.05626887838866971,0.024085460530401843,0.7,0.20654860347138654,202412,2024
20241231,-0.00410970287542209,-0.036021716424524966,0.03191201354910288,0.6993054003724396,0.0,0.00931098696461825,0.04168202544270941,0.024084419615145874,0.45999999999999996,0.14067023510404367,202412,2024
20250102,-0.003692020125238069,-0.014559544586753253,0.010867524461515184,0.5839281057925125,0.0,0.009312721177127958,0.019638163988081103,0.024076488483268144,0.6799999999999999,0.10319817763934831,202501,2025
20250103,0.00744981799884516,-0.007557178049181978,0.01500699604802714,0.6155621742367833,0.0,0.009307520476545048,0.012632015250939954,0.024075452965996523,0.54,0.14729210419560732,202501,2025
20250106,0.01934882546400198,-0.0014301821231828872,0.020779007587184865,0.6313671074688024,0.0,0.009312721177127958,0.029551926614740952,0.024076488483268144,0.6599999999999999,0.17302985657931627,202501,2025
20250107,0.02583496643267957,0.0239133072509573,0.0019216591817222718,0.5372710349962769,0.0,0.009307520476545048,0.011692085728940661,0.024075452965996523,0.94,0.11640520646164657,202501,2025
20250108,0.024609524231984575,0.02009627907224511,0.004513245159739464,0.5364352196574833,0.0,0.009307520476545048,0.004701743169101245,0.024075452965996523,0.31999999999999995,0.1644393008677331,202501,2025
20250109,0.033776625558282064,0.022381418946442952,0.011395206611839112,0.6019784105713755,0.0,0.009305788200260562,0.012725040280987724,0.024070972144673988,0.31999999999999995,0.15902714546100513,202501,2025
20250110,0.06030443086115333,0.052282246268861784,0.008022184592291544,0.5812209194118741,0.0,0.009305788200260562,0.006720971296349674,0.024070972144673988,0.21999999999999997,0.14247405389976814,202501,2025
20250113,0.06995456260527341,0.06086921733334123,0.00908534527193218,0.5816434021961661,0.0,0.009305788200260562,0.01222531828436851,0.024070972144673988,0.19999999999999996,0.10571251182276271,202501,2025
20250114,-0.001188409548890188,0.010739848163140293,-0.01192825771203048,0.425576636904762,0.0,0.009300595238095238,0.001033773426813444,0.02405753968253968,0.94,0.009420429177807202,202501,2025
20250115,-0.008740924924733386,0.0034749540560837264,-0.012215878980817113,0.3985849758274451,0.0,0.009297136481963555,0.004399727339759005,0.024048593033345732,0.52,0.0027690624430324663,202501,2025
20250116,-0.026745905278391983,-0.0043781971803433,-0.022367708098048684,0.37303830420230566,0.0,0.009297136481963555,0.00345109869705071,0.024048593033345732,0.5,0.04136369356027185,202501,2025
20250117,-0.023551565915556072,0.006744585798998454,-0.030296151714554527,0.31658795091111935,0.0,0.009297136481963555,0.004386524005959621,0.024048593033345732,0.43999999999999995,0.007158540647007863,202501,2025
20250120,-0.021286798240050378,-0.013114720727258323,-0.008172077512792055,0.4384117537660406,0.0,0.009298865538404314,0.009759390748102925,0.024053065526005828,0.56,0.09930027554852053,202501,2025
20250121,0.023994555055082106,-0.002107040261859479,0.026101595316941586,0.6471128462539505,0.0,0.009295408068414203,0.04014481137212209,0.024044122203631405,0.9,0.27527571252732236,202501,2025
20250122,0.05261746799783456,0.03328775914697533,0.01932970885085923,0.6473541434411,0.0,0.00929022668153103,0.01417213427601405,0.02406788058961972,0.78,0.21982674693434592,202501,2025
20250123,0.06935158020693391,0.05026286277093051,0.019088717436003398,0.666960802526472,0.0,0.009288500835965075,0.01761366327552799,0.02406340949904019,0.52,0.15993268837488053,202501,2025
20250124,0.0852644576047617,0.05825453716581647,0.027009920438945234,0.7053225506599741,0.0,0.009295408068414203,0.041430647381110255,0.024044122203631405,0.5800000000000001,0.22099538831945628,202501,2025
20250127,0.07735841981375245,0.06865358278911057,0.008704837024641879,0.5890111524163569,0.02,0.00929368029739777,0.05031470612189991,0.024076827757125156,0.6799999999999999,0.1143778398949675,202501,2025
20250205,0.047078140763702675,0.06899163705145113,-0.021913496287748455,0.43158862876254184,0.0,0.00929022668153103,0.00516886713406722,0.02406788058961972,0.7,-0.06853388835764766,202502,2025
20250206,0.054754330507213796,0.032906587335673185,0.02184774317154061,0.6250167161961366,0.0,0.009286775631500743,0.04187444634698926,0.024058940069341256,0.8,0.024624432780237834,202502,2025
20250207,0.057921459679932195,0.02050161590874355,0.03741984377118865,0.6862841225626739,0.02,0.009285051067780872,0.050118423572240396,0.02405447229959765,0.5,-0.013070825790784968,202502,2025
20250210,0.035230207607947574,0.013859273919952377,0.021370933687995197,0.6784756776828815,0.0,0.00928332714444857,0.021999408036953664,0.02405000618888476,0.30000000000000004,-0.04045969619523299,202502,2025
20250211,-0.005938680324086707,-0.008689326152389806,0.002750645828303099,0.5560538532961931,0.0,0.009285051067780872,0.010294582717725933,0.02405447229959765,0.52,0.049945895200946555,202502,2025
20250212,-0.0046892616303329145,0.002759089756176852,-0.007448351386509767,0.5354224698235841,0.0,0.009285051067780872,0.0,0.02405447229959765,0.88,0.026223056900818793,202502,2025
20250213,0.041327996004361905,0.02369150992346125,0.017636486080900654,0.6433549944300035,0.0,0.00928332714444857,0.026908248048716107,0.02405000618888476,0.6799999999999999,0.04289786509918081,202502,2025
20250214,0.05782222447599688,0.030669857418625032,0.027152367057371847,0.7005812441968432,0.0,0.009285051067780872,0.031818152122680944,0.02405447229959765,0.8200000000000001,-0.05339983514076152,202502,2025
20250217,0.048023318029964256,0.02047020306277957,0.027553114967184687,0.6607867879012804,0.02,0.009278159213212098,0.038460438529629465,0.02403661780169481,0.6599999999999999,-0.025229470200427657,202502,2025
20250218,0.0689209041535162,0.04135545282722435,0.027565451326291852,0.6259910913140312,0.02,0.009279881217520415,0.032179813082782505,0.024041078940856223,0.72,-0.07526765102228368,202502,2025
20250219,0.021799524976843135,0.033349940770519046,-0.011550415793675911,0.4616759465478841,0.0,0.009279881217520415,0.004407856378879878,0.024041078940856223,1.0,-0.015617661189791979,202502,2025
20250220,0.00333887101890187,0.023188335131141487,-0.019849464112239618,0.4372823463894562,0.0,0.009281603861147207,0.0,0.024045541736278698,0.6,0.04668592556824173,202502,2025
20250221,0.007819126852039759,-0.017268746813550572,0.02508787366559033,0.6487639198218262,0.0,0.009279881217520415,0.013119437589312435,0.024041078940856223,0.78,0.37983798984651884,202502,2025
20250224,-0.0013371390550205398,-0.014035090830474871,0.012697951775454332,0.6026573816155989,0.0,0.009285051067780872,0.01281130210896265,0.02405447229959765,0.78,0.35421170740173913,202502,2025
20250225,0.00042328248665733924,0.0037280662434021694,-0.0033047837567448304,0.5349972134497492,0.0,0.009288500835965075,0.0,0.02406340949904019,0.52,0.36624527485485875,202502,2025
20250226,0.14343295656414462,-0.007555764675375433,0.15098872123952006,0.9322808320950964,0.12,0.009286775631500743,0.2638877973448177,0.024058940069341256,1.0,0.26745598489034283,202502,2025
20250227,0.08535906944942596,0.008202957964842295,0.07715611148458366,0.8357413600891863,0.04,0.00929022668153103,0.08657381131389551,0.02406788058961972,0.5800000000000001,0.14827626400448188,202502,2025
20250228,0.08981470253277024,0.03659642516050546,0.05321827737226478,0.6812260821103474,0.02,0.009288500835965075,0.06112237674794868,0.02406340949904019,0.72,0.021125631405872414,202502,2025
20250303,0.03811511186981925,0.03674360089021734,0.0013715109796019129,0.5300037167812676,0.0,0.00929195316855603,0.012907787591507888,0.02407235334200582,0.76,0.07223527072864486,202503,2025
20250304,0.020607947454056492,0.02702877061241783,-0.006420823158361337,0.5257105703139513,0.0,0.009288500835965075,0.0035037543375888575,0.02406340949904019,0.72,0.022418458713731892,202503,2025
20250305,0.039304935574915295,0.028266324864706836,0.011038610710208459,0.6518134522482348,0.0,0.00929022668153103,0.005577180473873967,0.02406788058961972,0.86,0.1637136790079391,202503,2025
20250306,0.07266626809166438,0.0017924799350233377,0.07087378815664104,0.8027602230483271,0.04,0.00929368029739777,0.09296465587594982,0.024076827757125156,0.78,0.2833203304319587,202503,2025
20250307,0.047013021659016996,0.023412237390504707,0.02360078426851229,0.6962423341386359,0.02,0.00929195316855603,0.03812206299797343,0.02407235334200582,0.9,0.3258593091495118,202503,2025
20250310,0.04784590300414029,0.023145197526779588,0.0247007054773607,0.7041330607693738,0.0,0.00929195316855603,0.01789018549466749,0.02407235334200582,0.74,0.2912077927297993,202503,2025
20250311,0.044561634207400794,0.02403047841886037,0.020531155788540423,0.6516196136701338,0.0,0.009286775631500743,0.030390245591076667,0.024058940069341256,0.76,0.3008360604379633,202503,2025
20250312,0.027893184749651603,0.011150229033476336,0.01674295571617527,0.6338324354449192,0.0,0.009288500835965075,0.03210161505332514,0.02406340949904019,0.9,0.2478657328966137,202503,2025
20250313,0.017037569953693918,0.0193197320886152,-0.0022821621349212833,0.506744661095636,0.0,0.009285051067780872,0.02153275445643236,0.02405447229959765,0.6599999999999999,0.23951470806633848,202503,2025
20250314,-0.02511161477953345,-0.015505308639897342,-0.009606306139636107,0.4492126276694522,0.02,0.009285051067780872,0.031097170813116717,0.02405447229959765,0.64,0.18162897369998995,202503,2025
20250317,-0.04867242071952886,-0.035929228308747535,-0.012743192410781326,0.39110987172336864,0.02,0.009295408068414203,0.02517891666244797,0.024044122203631405,0.74,-0.03184127199523501,202503,2025
20250318,-0.09053278085028174,-0.04338745383555182,-0.04714532701472992,0.2731953212031192,0.0,0.00928332714444857,0.0,0.02405000618888476,0.78,0.03870274087603286,202503,2025
20250319,-0.027369219760059273,-0.027341655302366524,-2.756445769274904e-05,0.48461924219910846,0.0,0.009286775631500743,0.021271350427777756,0.024058940069341256,0.6,0.024719296918173865,202503,2025
20250320,0.038238568461904245,-0.029115037355562284,0.06735360581746652,0.7591626438915707,0.04,0.00928332714444857,0.12471651331385854,0.02405000618888476,0.52,0.10089831517703947,202503,2025
20250321,0.025985007639663937,-0.026365365876916652,0.05235037351658059,0.7235864117319473,0.02,0.009281603861147207,0.06940877067974165,0.024045541736278698,0.43999999999999995,0.057700854022694516,202503,2025
20250324,-0.02284482027935602,-0.02372695873634714,0.0008821384569911196,0.45344040103973265,0.02,0.00928332714444857,0.02341607082708312,0.02405000618888476,0.36,0.13970356647059626,202503,2025
20250325,0.002590354315385166,-0.010344795213376926,0.012935149528762091,0.6047039168368294,0.02,0.009281603861147207,0.02305008455771289,0.024045541736278698,0.7,0.1834801338480366,202503,2025
20250326,-0.02512851526353046,-0.017136657924303238,-0.00799185733922722,0.49056246519398555,0.0,0.009281603861147207,0.015537629487637275,0.024045541736278698,0.7,0.10326895726287715,202503,2025
20250327,-0.01740540157628423,-0.01837266237495391,0.00096726079866968,0.5400593802189646,0.0,0.009278159213212098,0.0049847399804416395,0.02403661780169481,0.78,0.10159831647898347,202503,2025
20250328,-0.1538128451590173,-0.12421697637228268,-0.02959586878673462,0.38126739654852476,0.0,0.009278159213212098,0.0,0.02403661780169481,0.54,-0.01794185477915909,202503,2025
20250331,-0.051711980775881544,-0.10647879090580074,0.0547668101299192,0.5964267161410018,0.06,0.00927643784786642,0.06472388388727303,0.02404452690166976,0.6799999999999999,0.04714281887378129,202503,2025
20250401,-0.029154769952306366,-0.09208513285753876,0.06293036290523239,0.6885234650343165,0.04,0.009274717121127806,0.08965532767061267,0.024040066777963272,0.62,0.023397543762554388,202504,2025
20250402,0.01044553963813301,-0.06847880348779209,0.0789243431259251,0.7160374559614314,0.06,0.009271277582050807,0.08040822142248011,0.024031151492675693,0.5800000000000001,0.08493313456084296,202504,2025
20250403,-0.021504638619347864,-0.057031631496511644,0.03552699287716378,0.6482937685459942,0.04,0.009272997032640949,0.04954849235021188,0.024035608308605343,0.6799999999999999,-0.11709450094763958,202504,2025
20250407,0.24200351273757373,0.09567318019016717,0.14633033254740657,0.8124897959183673,0.1,0.00927643784786642,0.15440167623093523,0.02404452690166976,0.6,0.055058481817413026,202504,2025
20250408,0.17425068092300894,0.08693991192544806,0.08731076899756088,0.8187272727272727,0.04,0.00927643784786642,0.08508908581727125,0.02404452690166976,0.38,0.317176446264257,202504,2025
20250409,0.06362304335732813,0.04169451610059607,0.021928527256732062,0.6414351937697014,0.02,0.009271277582050807,0.024098562158601934,0.024031151492675693,0.45999999999999996,0.24386721696733854,202504,2025
20250410,0.03098796242295467,0.019775318948917715,0.011212643474036953,0.6182347487483776,0.0,0.009271277582050807,0.012384141863568064,0.024031151492675693,0.64,0.2580274316825415,202504,2025
